Date	Time	50mWS	50mSD	30mWS	30mSD	10mWS	10mSD	50mDIR	30mDIR	TEMP
011214	1200	2.0	0.3	1.7	0.5	1.5	0.5	270.4	272.4	12.6
011214	1210	1.8	0.4	1.3	0.4	0.9	0.6	266.6	273.6	12.9
011214	1220	2.4	0.6	1.7	0.6	1.7	0.7	235.0	242.5	13.4
011214	1230	2.7	0.5	2.1	0.7	1.7	0.9	229.5	237.4	13.8
011214	1240	2.5	0.5	1.9	0.7	1.6	0.8	238.0	241.8	14.5
011214	1250	1.9	0.4	0.9	0.7	0.9	0.6	258.8	246.9	15.4
011214	1300	2.4	0.4	1.7	0.7	1.9	0.7	247.6	253.7	16.0
011214	1310	2.7	0.4	2.0	0.6	2.1	0.6	247.1	257.5	16.7
011214	1320	3.2	0.5	2.6	0.5	2.5	0.7	232.0	242.7	17.5
011214	1330	3.2	0.5	2.5	0.6	2.0	0.8	218.5	229.9	18.1
011214	1340	3.4	0.6	2.8	0.7	2.2	1.0	223.7	236.3	18.7
011214	1350	3.7	0.4	3.1	0.6	2.3	0.8	226.0	237.8	19.1
011214	1400	3.6	0.5	3.1	0.7	2.6	0.9	231.6	240.5	19.3
011214	1410	3.1	0.6	2.2	0.9	2.0	1.0	225.6	233.3	19.7
011214	1420	3.2	0.6	2.4	0.8	2.3	0.7	229.7	238.6	20.0
011214	1430	3.3	0.7	3.0	0.8	2.2	1.0	234.4	245.8	20.2
011214	1440	3.6	0.4	3.2	0.5	2.1	0.9	229.7	236.9	20.6
011214	1450	3.1	0.5	3.0	0.6	2.1	1.1	230.1	239.3	20.7
011214	1500	2.9	0.6	2.7	0.7	2.3	0.7	245.8	254.7	20.7
011214	1510	3.6	0.5	3.4	0.5	2.9	0.6	252.8	264.5	20.9
011214	1520	3.2	0.5	3.0	0.7	2.5	0.8	241.1	251.5	21.0
011214	1530	3.1	0.6	3.0	0.7	2.5	0.9	241.7	251.6	21.2
011214	1540	3.2	0.5	3.1	0.5	2.5	0.7	245.1	255.8	21.3
011214	1550	3.7	0.5	3.5	0.6	3.1	0.7	239.9	248.6	21.2
011214	1600	3.7	0.5	3.3	0.6	2.5	0.8	234.9	241.8	21.4
011214	1610	3.7	0.7	3.5	0.9	3.0	0.6	236.7	249.4	21.4
011214	1620	4.4	0.5	4.1	0.5	3.5	0.6	239.8	251.1	21.2
011214	1630	3.9	0.5	3.6	0.6	3.4	0.6	242.5	251.6	21.2
011214	1640	4.2	0.5	3.6	0.5	2.8	0.6	234.1	245.7	21.2
011214	1650	4.5	0.5	3.9	0.6	3.2	0.7	235.6	244.9	21.1
011214	1700	4.4	0.7	4.0	0.7	3.2	0.6	237.5	247.5	21.0
011214	1710	4.8	0.5	4.2	0.7	2.6	0.9	230.1	239.6	20.8
011214	1720	4.6	0.7	3.8	0.8	1.9	0.8	227.3	235.2	20.7
011214	1730	5.0	0.5	3.9	0.6	1.8	0.7	220.1	229.8	20.5
011214	1740	4.7	0.5	3.8	0.6	1.7	0.7	223.2	231.9	20.2
011214	1750	4.4	0.4	3.4	0.5	1.0	0.7	221.8	230.2	20.0
011214	1800	4.5	0.3	3.3	0.4	0.6	0.5	217.5	224.0	19.6
011214	1810	4.8	0.2	3.6	0.3	0.7	0.5	216.1	222.5	19.3
011214	1820	6.2	0.9	5.0	1.1	2.8	1.3	198.0	205.6	18.9
011214	1830	6.3	0.7	5.1	0.8	3.4	0.8	197.8	206.3	18.1
011214	1840	5.8	0.7	4.4	0.8	3.0	0.8	198.7	207.3	17.7
011214	1850	5.3	0.6	4.2	0.6	2.6	0.7	199.3	206.9	17.3
011214	1900	5.1	0.7	3.8	0.7	2.2	0.7	199.5	207.1	17.1
011214	1910	5.0	0.6	3.9	0.7	2.3	0.8	203.7	210.7	16.8
011214	1920	5.0	0.5	3.8	0.6	2.3	0.7	200.9	208.4	16.6
011214	1930	4.6	0.6	3.3	0.6	1.9	0.9	203.1	209.3	16.5
011214	1940	4.1	0.5	2.9	0.5	1.0	0.7	200.9	206.7	16.3
011214	1950	4.1	0.5	3.0	0.5	1.2	0.7	202.4	206.7	16.1
011214	2000	4.3	0.4	3.0	0.4	1.0	0.7	202.5	207.1	15.9
011214	2010	4.1	0.3	2.9	0.4	1.0	0.6	201.0	201.8	15.7
011214	2020	4.2	0.2	3.0	0.3	0.9	0.6	201.3	200.8	15.5
011214	2030	4.3	0.3	2.9	0.3	0.8	0.5	201.2	200.5	15.3
011214	2040	4.3	0.3	2.9	0.3	0.9	0.6	201.9	201.4	15.1
011214	2050	4.4	0.2	2.8	0.3	0.6	0.4	205.9	204.9	14.9
011214	2100	4.5	0.2	2.8	0.3	0.4	0.2	208.3	208.0	14.8
011214	2110	4.4	0.3	2.3	0.5	0.3	0.1	213.8	212.8	14.7
011214	2120	4.0	0.2	2.0	0.4	0.3	0.0	216.4	214.3	14.6
011214	2130	4.1	0.3	2.1	0.3	0.3	0.0	221.6	221.8	14.5
011214	2140	4.5	0.2	2.6	0.3	0.3	0.0	225.1	228.1	14.4
011214	2150	4.5	0.2	2.8	0.3	0.3	0.0	225.7	230.5	14.3
011214	2200	4.6	0.2	2.9	0.3	0.3	0.1	226.4	230.5	14.3
011214	2210	4.9	0.2	3.3	0.3	1.0	0.6	230.1	234.4	14.2
011214	2220	5.1	0.3	3.4	0.3	1.2	0.6	232.9	236.0	14.1
011214	2230	5.0	0.3	3.5	0.3	1.5	0.5	235.0	240.5	14.0
011214	2240	5.1	0.3	3.7	0.3	1.8	0.5	236.6	241.7	13.9
011214	2250	5.6	0.3	4.2	0.4	2.2	0.4	240.5	247.3	13.9
011214	2300	5.3	0.4	4.1	0.5	2.6	0.4	241.1	249.0	13.8
011214	2310	5.6	0.6	4.3	0.5	3.1	0.5	243.8	253.2	13.9
011214	2320	5.7	0.4	4.6	0.6	3.4	0.5	246.5	255.4	13.9
011214	2330	5.9	0.6	4.8	0.5	3.7	0.6	246.8	255.7	13.9
011214	2340	5.7	0.5	4.7	0.5	3.6	0.5	246.7	254.0	13.9
011214	2350	5.9	0.5	4.8	0.5	3.8	0.6	245.9	254.3	13.8
011314	0000	5.9	0.5	4.9	0.4	3.9	0.5	247.1	255.6	13.8
011314	0010	5.7	0.5	4.7	0.5	3.7	0.5	248.0	256.7	13.7
011314	0020	5.4	0.5	4.5	0.6	3.4	0.5	248.7	257.7	13.6
011314	0030	4.8	0.5	3.8	0.4	2.8	0.5	252.6	261.4	13.5
011314	0040	4.8	0.4	3.8	0.5	2.6	0.5	255.8	265.3	13.4
011314	0050	4.6	0.5	3.7	0.4	2.4	0.4	257.8	266.6	13.3
011314	0100	4.1	0.3	3.1	0.3	1.8	0.4	258.9	266.2	13.1
011314	0110	4.1	0.4	3.1	0.3	1.8	0.3	253.0	262.0	12.9
011314	0120	4.4	0.3	3.3	0.3	2.1	0.3	250.7	258.5	12.8
011314	0130	4.6	0.3	3.5	0.3	2.1	0.3	254.1	261.5	12.7
011314	0140	4.9	0.3	3.8	0.3	2.3	0.3	257.6	265.2	12.6
011314	0150	4.8	0.4	3.5	0.5	2.0	0.6	253.4	260.0	12.5
011314	0200	4.4	0.4	3.3	0.4	2.0	0.6	256.1	260.7	12.5
011314	0210	4.8	0.4	3.8	0.3	2.6	0.4	259.0	266.2	12.5
011314	0220	4.1	0.3	2.9	0.3	1.7	0.4	264.2	271.4	12.4
011314	0230	4.5	0.4	3.4	0.4	2.2	0.5	272.9	281.8	12.4
011314	0240	4.3	0.6	3.2	0.6	2.3	0.7	284.5	293.3	12.7
011314	0250	5.0	1.0	4.3	1.1	3.4	1.0	281.1	289.2	12.9
011314	0300	5.9	0.8	5.4	0.9	4.6	0.9	275.5	281.7	13.0
011314	0310	5.0	0.6	4.2	0.6	3.5	0.8	278.5	287.1	13.1
011314	0320	4.1	0.7	3.8	0.8	3.2	0.8	272.3	280.6	13.2
011314	0330	3.9	0.4	3.4	0.5	2.8	0.6	265.8	271.0	13.1
011314	0340	3.6	0.5	3.2	0.5	2.7	0.5	268.8	277.2	13.1
011314	0350	3.5	0.4	3.0	0.6	2.4	0.6	265.2	272.1	13.1
011314	0400	3.7	0.5	3.3	0.5	3.0	0.5	272.0	277.3	13.1
011314	0410	3.4	0.5	3.1	0.6	2.5	0.5	278.7	286.7	13.0
011314	0420	3.5	0.3	3.1	0.4	2.4	0.6	291.4	302.5	13.0
011314	0430	3.2	0.3	2.9	0.4	2.7	0.5	270.4	277.4	13.0
011314	0440	2.9	0.3	2.5	0.3	2.2	0.5	273.4	275.9	13.0
011314	0450	2.8	0.4	2.5	0.4	2.5	0.4	276.8	280.6	13.0
011314	0500	1.9	0.4	1.4	0.7	1.5	0.7	271.0	278.9	12.9
011314	0510	1.4	0.5	0.5	0.4	0.6	0.4	273.9	279.4	12.9
011314	0520	1.9	0.4	0.8	0.6	0.7	0.5	301.5	280.2	12.9
011314	0530	2.0	0.4	1.2	0.8	1.1	0.7	289.4	280.2	12.8
011314	0540	1.1	0.6	0.5	0.4	0.6	0.4	287.1	279.9	12.7
011314	0550	0.8	0.6	0.5	0.4	0.6	0.4	291.7	279.9	12.7
011314	0600	1.0	0.6	0.4	0.2	0.4	0.2	291.1	279.7	12.7
011314	0610	0.5	0.4	0.4	0.2	0.3	0.1	324.9	335.7	12.7
011314	0620	0.3	0.0	0.3	0.0	0.3	0.0	335.1	357.1	12.6
011314	0630	0.4	0.3	0.3	0.0	0.3	0.0	336.5	357.1	12.7
011314	0640	0.7	0.6	0.4	0.2	0.3	0.1	4.2	357.3	12.7
011314	0650	0.7	0.5	0.3	0.1	0.5	0.3	28.1	357.4	12.6
011314	0700	0.3	0.0	0.3	0.0	0.3	0.0	30.4	357.4	12.6
011314	0710	0.3	0.0	0.3	0.0	0.4	0.1	30.4	357.2	12.6
011314	0720	1.0	0.6	0.4	0.2	0.6	0.4	31.4	357.4	12.6
011314	0730	1.0	0.6	0.4	0.3	0.5	0.3	3.9	357.4	12.6
011314	0740	1.2	0.6	0.4	0.2	0.5	0.3	4.6	357.3	12.6
011314	0750	0.3	0.0	0.3	0.0	0.3	0.0	28.6	357.4	12.6
011314	0800	0.7	0.5	0.3	0.1	0.4	0.2	2.3	357.2	12.6
011314	0810	0.8	0.5	0.3	0.0	0.4	0.1	11.5	357.3	12.6
011314	0820	0.6	0.4	0.3	0.1	0.4	0.2	2.5	357.2	12.5
011314	0830	0.6	0.4	0.3	0.0	0.4	0.2	359.6	357.1	12.5
011314	0840	0.4	0.2	0.3	0.0	0.3	0.0	346.8	356.5	12.4
011314	0850	0.7	0.5	0.3	0.1	0.4	0.2	0.7	357.3	12.5
011314	0900	0.5	0.3	0.3	0.1	0.4	0.3	358.4	356.6	12.5
011314	0910	0.4	0.2	0.3	0.0	0.4	0.2	358.7	357.1	12.6
011314	0920	0.5	0.3	0.3	0.1	0.3	0.1	14.8	357.1	12.6
011314	0930	0.8	0.6	0.4	0.2	0.4	0.2	358.6	357.0	12.5
011314	0940	0.4	0.2	0.3	0.0	0.3	0.0	8.9	357.2	12.6
011314	0950	0.3	0.0	0.3	0.0	0.3	0.0	8.8	357.2	12.6
011314	1000	0.3	0.0	0.3	0.0	0.3	0.0	9.0	357.1	12.6
011314	1010	0.3	0.1	0.3	0.0	0.3	0.0	122.5	355.3	12.7
011314	1020	0.8	0.5	0.4	0.3	0.5	0.3	179.9	225.9	12.7
011314	1030	0.8	0.6	0.5	0.5	0.5	0.4	178.3	182.8	12.6
011314	1040	0.4	0.3	0.3	0.1	0.4	0.3	170.1	182.2	12.7
011314	1050	0.4	0.3	0.3	0.0	0.3	0.0	171.3	182.6	12.9
011314	1100	0.3	0.1	0.3	0.0	0.3	0.0	167.2	182.2	13.0
011314	1110	0.6	0.4	0.4	0.2	0.4	0.3	155.6	181.2	13.0
011314	1120	0.4	0.3	0.3	0.1	0.4	0.1	159.4	181.3	13.0
011314	1130	1.1	0.6	0.5	0.4	0.5	0.3	157.6	167.1	13.0
011314	1140	1.7	0.4	0.9	0.6	0.7	0.5	174.2	182.2	13.1
011314	1150	1.2	0.8	0.6	0.5	0.4	0.2	190.9	197.1	13.1
011314	1200	0.8	0.6	0.4	0.4	0.5	0.3	187.2	196.1	13.2
011314	1210	1.2	0.7	0.8	0.6	0.6	0.5	165.4	183.6	13.3
011314	1220	1.4	0.7	0.8	0.7	0.6	0.4	184.9	187.9	13.3
011314	1230	1.7	0.6	1.1	0.8	0.8	0.7	185.6	197.2	13.3
011314	1240	2.2	0.4	1.4	0.9	0.7	0.6	206.8	206.3	13.2
011314	1250	1.9	0.5	1.0	0.7	0.6	0.4	193.7	204.4	13.2
011314	1300	1.9	0.4	1.1	0.6	0.9	0.7	169.5	180.0	13.3
011314	1310	1.5	0.7	1.0	0.7	0.9	0.7	184.5	197.3	13.2
011314	1320	1.6	0.7	1.0	0.8	0.5	0.4	212.4	220.4	13.2
011314	1330	0.3	0.0	0.3	0.0	0.3	0.0	213.8	211.0	13.3
011314	1340	0.4	0.2	0.3	0.0	0.3	0.0	213.8	211.3	13.5
011314	1350	2.1	0.4	1.6	0.8	1.6	0.8	224.2	231.7	13.5
011314	1400	1.2	0.7	0.6	0.5	0.4	0.3	221.8	230.3	13.4
011314	1410	1.1	0.8	0.7	0.6	0.6	0.5	224.7	240.5	13.7
011314	1420	2.0	0.6	1.4	0.7	1.3	0.7	235.4	247.0	13.8
011314	1430	1.6	0.6	1.1	0.7	1.0	0.6	239.6	254.3	14.0
011314	1440	1.7	0.6	1.2	0.6	0.8	0.6	227.3	233.9	14.1
011314	1450	2.3	0.6	1.8	0.8	1.6	0.9	246.1	261.0	14.2
011314	1500	2.1	0.5	1.7	0.8	1.5	0.8	243.7	253.0	14.2
011314	1510	2.7	0.8	2.4	0.9	2.3	0.8	256.0	266.7	14.3
011314	1520	2.3	0.6	1.6	0.8	1.3	0.8	239.4	248.9	14.3
011314	1530	1.6	0.8	0.9	0.7	0.7	0.5	247.3	240.7	14.5
011314	1540	1.8	0.9	1.5	1.1	1.5	1.0	250.0	251.4	14.6
011314	1550	3.0	0.6	2.6	0.9	2.1	0.9	244.0	249.6	14.6
011314	1600	2.9	0.5	2.8	0.5	2.6	0.6	259.4	267.3	14.6
011314	1610	2.3	1.0	2.0	1.2	1.8	1.2	247.7	261.6	14.7
011314	1620	2.0	0.7	1.5	0.9	1.4	1.0	250.8	266.4	14.7
011314	1630	2.7	0.4	2.5	0.6	2.1	0.8	240.7	250.9	14.8
011314	1640	2.4	0.5	2.2	0.7	2.0	0.8	252.5	263.4	14.9
011314	1650	3.0	0.5	2.6	0.7	1.8	0.8	236.9	247.0	14.8
011314	1700	2.5	0.6	1.9	0.8	1.9	0.9	239.8	249.1	14.9
011314	1710	2.9	0.4	2.4	0.4	1.5	0.7	232.1	238.5	14.9
011314	1720	2.8	0.6	2.2	0.7	1.6	1.1	241.2	246.5	14.9
011314	1730	3.0	0.5	2.6	0.9	2.2	0.9	234.3	245.5	14.8
011314	1740	2.5	0.5	1.9	0.6	1.7	0.6	249.8	260.1	14.8
011314	1750	2.3	0.5	1.6	0.8	1.3	0.6	232.6	251.3	14.9
011314	1800	3.5	0.6	3.3	0.6	3.0	0.8	247.3	258.7	14.7
011314	1810	3.2	0.5	2.7	0.5	2.5	0.4	253.4	263.0	14.7
011314	1820	3.3	0.5	2.8	0.6	2.6	0.7	252.1	263.8	14.8
011314	1830	3.4	0.4	3.0	0.5	2.8	0.5	261.4	272.6	14.7
011314	1840	3.3	0.5	2.9	0.5	2.8	0.5	257.7	272.4	14.6
011314	1850	2.7	0.8	2.1	1.0	1.8	1.0	249.7	271.3	14.6
011314	1900	2.9	0.6	2.5	0.6	2.3	0.6	250.3	259.3	14.6
011314	1910	2.8	0.4	2.4	0.5	2.0	0.5	255.7	264.9	14.7
011314	1920	3.1	0.4	2.6	0.4	2.2	0.6	248.0	261.1	14.6
011314	1930	3.0	0.5	2.3	0.6	1.0	0.7	229.2	236.5	14.6
011314	1940	2.4	0.5	1.4	0.7	0.7	0.5	237.1	246.1	14.5
011314	1950	2.8	0.6	1.8	0.8	1.0	0.7	235.6	245.4	14.4
011314	2000	2.6	0.4	1.4	0.6	0.5	0.4	232.1	242.4	14.4
011314	2010	3.1	0.3	2.2	0.4	0.9	0.6	239.5	244.4	14.4
011314	2020	3.5	0.4	2.6	0.5	1.8	0.5	239.6	246.7	14.4
011314	2030	3.7	0.4	2.9	0.5	2.5	0.4	243.7	253.0	14.5
011314	2040	3.7	0.5	3.0	0.7	2.6	0.7	239.4	247.4	14.5
011314	2050	3.7	0.4	3.1	0.6	2.8	0.6	238.6	247.8	14.4
011314	2100	4.0	0.4	3.5	0.4	2.8	0.7	237.5	245.6	14.3
011314	2110	3.5	0.5	3.0	0.6	2.8	0.6	248.2	255.9	14.2
011314	2120	3.4	0.5	3.0	0.6	2.9	0.5	250.4	261.9	14.2
011314	2130	3.5	0.4	3.1	0.5	2.9	0.5	244.1	252.6	14.1
011314	2140	3.5	0.4	2.8	0.5	2.4	0.7	235.8	245.9	14.1
011314	2150	3.4	0.4	3.0	0.4	2.7	0.5	241.6	249.7	14.0
011314	2200	4.0	0.4	3.6	0.5	3.2	0.6	256.3	263.2	14.0
011314	2210	3.9	0.5	3.4	0.5	3.0	0.5	252.6	262.3	13.9
011314	2220	3.7	0.5	3.1	0.5	2.9	0.6	238.5	249.6	13.9
011314	2230	3.7	0.5	3.4	0.7	3.2	0.6	243.7	252.6	13.8
011314	2240	3.7	0.5	3.2	0.6	3.0	0.6	243.0	251.6	13.7
011314	2250	4.3	0.5	4.0	0.6	3.5	0.6	242.0	251.4	13.5
011314	2300	3.7	0.5	3.3	0.5	3.0	0.5	249.7	257.8	13.4
011314	2310	3.8	0.4	3.5	0.5	3.1	0.5	253.4	263.0	13.3
011314	2320	3.6	0.4	3.3	0.4	3.0	0.5	246.8	254.9	13.2
011314	2330	3.5	0.5	3.1	0.6	2.9	0.6	253.9	260.7	13.1
011314	2340	3.7	0.5	3.3	0.6	3.2	0.7	256.8	265.8	13.1
011314	2350	3.8	0.4	3.5	0.5	3.2	0.6	261.6	268.9	13.0
011414	0000	4.1	0.6	3.7	0.7	3.5	0.7	257.3	264.4	12.9
011414	0010	4.1	0.4	3.8	0.6	3.3	0.6	261.8	270.7	12.7
011414	0020	3.8	0.6	3.5	0.6	3.2	0.6	263.6	273.0	12.7
011414	0030	4.1	0.4	3.8	0.4	3.4	0.5	262.3	268.7	12.5
011414	0040	3.7	0.4	3.2	0.5	2.7	0.4	254.4	261.7	12.4
011414	0050	4.2	0.5	3.9	0.4	3.4	0.5	257.7	264.2	12.4
011414	0100	3.4	0.6	3.2	0.7	2.9	0.5	270.0	274.5	12.4
011414	0110	3.4	0.5	3.1	0.6	2.7	0.7	265.6	275.5	12.3
011414	0120	3.4	0.5	3.0	0.5	2.4	0.5	254.3	263.3	12.3
011414	0130	3.1	0.4	2.7	0.5	2.4	0.6	262.3	267.0	12.2
011414	0140	2.7	0.5	2.4	0.5	2.2	0.5	280.4	290.0	12.2
011414	0150	4.1	0.6	3.7	0.6	3.2	0.7	272.6	280.9	12.1
011414	0200	3.5	0.4	3.1	0.5	2.8	0.7	271.2	280.4	11.9
011414	0210	3.9	0.4	3.5	0.6	3.0	0.6	268.8	276.6	11.9
011414	0220	3.0	0.6	2.8	0.6	2.3	0.8	274.0	284.4	11.9
011414	0230	3.0	0.6	2.6	0.6	2.2	0.6	245.7	256.8	12.0
011414	0240	3.2	0.6	2.8	0.6	2.5	0.9	248.2	255.4	11.9
011414	0250	3.0	0.4	2.6	0.5	2.2	0.6	247.8	258.1	11.9
011414	0300	2.6	1.0	2.1	1.2	1.5	1.1	240.4	251.1	11.9
011414	0310	2.9	0.4	2.7	0.4	2.3	0.5	259.8	271.7	11.8
011414	0320	2.8	0.6	2.2	0.6	2.0	0.6	249.3	262.5	11.9
011414	0330	2.8	0.5	2.5	0.6	2.2	0.7	244.5	257.0	11.8
011414	0340	2.7	0.6	2.0	0.8	1.1	0.7	225.7	235.1	11.8
011414	0350	2.8	0.7	2.1	1.0	0.7	0.6	224.5	232.3	11.7
011414	0400	3.0	0.4	2.4	0.7	1.3	0.9	229.6	237.0	11.8
011414	0410	2.4	0.6	2.1	0.6	1.4	0.7	236.1	247.2	11.7
011414	0420	2.7	0.5	2.1	0.7	1.3	0.7	232.0	235.5	11.8
011414	0430	3.0	0.8	2.2	1.0	0.8	0.7	217.7	230.4	11.8
011414	0440	3.6	0.4	2.8	0.6	1.1	0.9	223.1	233.1	11.8
011414	0450	3.2	0.6	2.7	0.5	1.7	0.8	235.7	241.9	11.7
011414	0500	2.6	0.5	2.3	0.5	2.0	0.6	243.2	251.8	11.8
011414	0510	3.0	0.6	2.0	0.6	1.0	0.7	228.1	238.4	11.9
011414	0520	2.9	0.9	2.2	1.2	1.5	0.8	235.3	239.2	11.7
011414	0530	2.7	0.8	2.5	0.8	2.1	0.8	258.8	263.3	11.7
011414	0540	3.3	0.4	3.1	0.5	2.4	0.6	240.5	250.6	11.6
011414	0550	3.3	0.5	3.2	0.6	2.8	0.7	241.9	253.7	11.7
011414	0600	3.6	0.5	3.4	0.6	2.9	0.7	258.6	266.7	11.6
011414	0610	3.2	0.5	3.0	0.5	2.7	0.6	262.6	271.0	11.5
011414	0620	2.5	0.6	2.2	0.8	1.8	0.7	268.7	281.1	11.6
011414	0630	2.7	0.3	2.4	0.4	2.0	0.5	264.2	272.8	11.6
011414	0640	3.3	0.5	3.1	0.5	2.6	0.5	266.1	270.4	11.6
011414	0650	3.0	0.6	2.5	0.7	2.0	0.7	290.6	295.1	11.6
011414	0700	3.5	0.4	3.2	0.5	2.6	0.5	279.0	287.6	11.6
011414	0710	2.9	0.4	2.6	0.5	2.3	0.6	256.5	265.9	11.6
011414	0720	2.8	0.4	2.4	0.5	1.9	0.7	248.5	257.6	11.6
011414	0730	3.1	0.4	2.8	0.5	2.1	0.5	251.1	260.0	11.6
011414	0740	2.7	0.7	2.3	0.8	1.9	0.7	271.3	273.9	11.6
011414	0750	3.0	0.5	2.7	0.7	2.3	0.9	253.1	259.8	11.5
011414	0800	3.1	0.7	2.8	0.7	2.2	0.8	265.3	270.2	11.5
011414	0810	3.3	0.4	3.1	0.4	2.7	0.5	253.3	263.5	11.5
011414	0820	3.3	0.5	2.7	0.5	2.0	0.9	237.5	247.2	11.4
011414	0830	2.6	0.4	2.0	0.5	0.6	0.5	226.3	233.9	11.5
011414	0840	2.9	0.5	2.0	0.7	0.6	0.5	226.0	237.0	11.6
011414	0850	2.9	0.6	2.3	0.6	0.7	0.6	228.7	229.9	11.6
011414	0900	2.4	0.6	1.8	0.6	1.0	0.6	231.0	242.4	11.6
011414	0910	2.2	0.4	1.5	0.5	1.1	0.7	232.4	240.6	11.6
011414	0920	2.1	0.5	1.8	0.5	1.3	0.7	238.9	246.4	11.6
011414	0930	2.3	0.5	2.0	0.5	1.6	0.4	236.2	244.9	11.8
011414	0940	2.5	0.7	2.0	0.9	1.4	0.7	231.5	238.2	11.8
011414	0950	3.2	0.6	2.7	0.7	2.1	0.9	237.5	244.2	11.8
011414	1000	2.8	0.6	2.5	0.6	2.2	0.7	247.7	255.6	11.9
011414	1010	3.0	0.8	2.5	1.1	2.2	1.1	246.4	253.0	12.1
011414	1020	2.9	0.4	2.6	0.5	2.4	0.6	250.9	257.5	12.1
011414	1030	2.2	0.5	1.8	0.5	1.6	0.5	254.7	259.6	12.2
011414	1040	2.3	0.4	2.0	0.5	1.4	0.8	240.9	248.4	12.2
011414	1050	1.7	0.6	0.9	0.7	0.6	0.6	230.6	241.1	12.3
011414	1100	1.3	0.8	1.0	0.7	0.7	0.6	230.1	241.5	12.4
011414	1110	1.4	0.7	0.9	0.6	0.9	0.6	225.5	239.2	12.4
011414	1120	1.6	0.4	1.1	0.6	0.8	0.5	222.6	231.4	12.4
011414	1130	1.5	0.9	1.4	1.0	1.2	1.0	238.0	240.1	12.4
011414	1140	1.8	0.6	1.4	0.7	1.2	0.8	241.8	247.5	12.4
011414	1150	0.7	0.6	0.5	0.5	0.5	0.4	233.1	240.4	12.6
011414	1200	1.3	0.8	1.2	0.8	0.4	0.2	223.1	228.8	12.7
011414	1210	2.2	0.6	1.7	0.9	1.6	0.8	234.7	239.1	12.6
011414	1220	1.7	0.7	1.3	0.7	0.6	0.5	224.3	227.0	12.6
011414	1230	1.4	0.5	1.0	0.6	0.7	0.5	215.8	226.4	12.7
011414	1240	2.3	0.4	2.0	0.6	1.1	0.8	224.6	232.6	12.7
011414	1250	2.6	0.5	2.1	0.5	1.6	0.8	231.6	240.1	12.7
011414	1300	1.9	0.5	1.5	0.7	1.5	0.7	251.9	258.6	12.7
011414	1310	2.0	0.5	1.8	0.6	1.1	0.7	233.2	240.1	12.9
011414	1320	2.3	0.6	2.0	0.7	0.6	0.5	221.0	230.4	12.9
011414	1330	2.2	0.5	1.5	0.7	0.9	0.7	217.0	223.3	12.9
011414	1340	2.3	0.5	1.3	0.8	0.9	0.7	230.1	238.6	13.0
011414	1350	1.9	0.5	1.2	0.8	0.8	0.8	229.1	236.5	13.1
011414	1400	2.4	0.7	2.1	0.8	1.7	1.0	243.1	248.6	13.2
011414	1410	2.0	0.9	1.6	0.8	1.1	0.6	238.9	245.2	13.2
011414	1420	1.2	0.8	0.8	0.7	0.5	0.3	227.2	238.3	13.4
011414	1430	2.1	0.5	1.7	0.7	1.0	0.9	222.2	232.9	13.4
011414	1440	1.6	0.7	1.6	0.7	1.3	0.9	251.5	250.8	13.4
011414	1450	1.8	0.8	1.5	0.8	0.6	0.5	232.5	237.0	13.5
011414	1500	2.7	0.5	2.3	0.6	1.5	0.8	232.3	239.0	13.4
011414	1510	3.3	0.5	2.9	0.5	1.8	0.8	233.1	240.1	13.4
011414	1520	2.8	0.4	2.4	0.5	2.0	0.8	234.4	245.4	13.3
011414	1530	2.7	0.8	2.6	0.9	2.3	0.9	248.1	258.8	13.3
011414	1540	1.8	0.6	1.4	0.8	1.0	0.7	239.8	245.7	13.3
011414	1550	3.1	0.4	3.0	0.5	2.7	0.5	268.3	280.7	13.3
011414	1600	1.8	0.6	1.4	0.7	1.2	0.7	258.9	274.8	13.3
011414	1610	1.7	0.7	1.3	0.8	1.4	0.7	255.1	267.8	13.3
011414	1620	2.6	0.6	2.4	0.7	2.3	0.9	243.3	253.3	13.3
011414	1630	1.1	0.8	0.7	0.6	0.5	0.3	227.6	228.7	13.3
011414	1640	2.6	0.5	2.1	0.7	0.8	0.6	223.3	231.3	13.3
011414	1650	2.5	0.5	1.8	0.6	0.9	0.6	228.8	231.9	13.3
011414	1700	1.7	1.0	1.3	1.0	1.1	0.8	243.2	242.5	13.3
011414	1710	3.2	0.4	3.0	0.4	2.4	0.6	274.5	285.1	13.4
011414	1720	2.3	0.7	1.9	0.8	1.6	0.7	282.3	282.7	13.4
011414	1730	1.6	1.0	1.5	0.9	1.0	0.7	265.9	277.9	13.4
011414	1740	0.7	0.5	0.6	0.4	0.5	0.4	259.8	270.1	13.4
011414	1750	1.7	1.3	1.6	1.2	1.5	1.1	267.6	276.3	13.4
011414	1800	2.5	0.6	2.2	0.6	2.0	0.8	270.9	279.8	13.3
011414	1810	2.1	0.6	2.0	0.7	1.6	0.8	292.1	302.9	13.3
011414	1820	2.9	0.6	2.7	0.7	2.5	0.6	258.0	267.7	13.3
011414	1830	2.0	1.2	1.5	1.2	1.3	1.1	266.6	271.3	13.2
011414	1840	1.5	0.9	1.1	0.9	0.9	0.7	280.9	276.4	13.2
011414	1850	2.6	0.6	2.5	0.6	2.1	0.7	264.5	277.1	13.3
011414	1900	3.0	0.5	2.8	0.5	2.5	0.5	253.2	259.1	13.3
011414	1910	2.7	0.5	2.4	0.5	2.1	0.4	245.1	257.0	13.3
